2.082343e-03,1.500000e+01,1.100000e+01,2.353500e+01
2.088857e-03,1.500000e+01,1.100000e+01,2.762600e+01
2.085408e-03,1.500000e+01,1.100000e+01,3.170800e+01
2.085102e-03,1.500000e+01,1.100000e+01,3.579200e+01
2.084080e-03,1.500000e+01,1.100000e+01,3.988400e+01
2.082750e-03,1.500000e+01,1.100000e+01,4.398100e+01
2.087102e-03,1.500000e+01,1.100000e+01,4.806400e+01
2.090445e-03,1.500000e+01,1.100000e+01,5.214300e+01
2.080390e-03,1.500000e+01,1.100000e+01,5.623000e+01
2.092865e-03,1.500000e+01,1.200000e+01,3.130000e-01
2.090256e-03,1.500000e+01,1.200000e+01,4.396000e+00
2.087086e-03,1.500000e+01,1.200000e+01,8.470000e+00
2.078659e-03,1.500000e+01,1.200000e+01,1.256100e+01
2.087027e-03,1.500000e+01,1.200000e+01,1.665500e+01
2.081021e-03,1.500000e+01,1.200000e+01,2.073800e+01
2.080751e-03,1.500000e+01,1.200000e+01,2.482900e+01
2.087251e-03,1.500000e+01,1.200000e+01,2.891100e+01
2.087809e-03,1.500000e+01,1.200000e+01,3.299700e+01
2.090676e-03,1.500000e+01,1.200000e+01,3.707400e+01
2.084788e-03,1.500000e+01,1.200000e+01,4.115100e+01
2.094249e-03,1.500000e+01,1.200000e+01,4.524500e+01
2.089564e-03,1.500000e+01,1.200000e+01,4.932000e+01
2.080462e-03,1.500000e+01,1.200000e+01,5.341700e+01
2.081612e-03,1.500000e+01,1.200000e+01,5.749100e+01
2.084702e-03,1.500000e+01,1.300000e+01,1.577000e+00
2.095057e-03,1.500000e+01,1.300000e+01,5.659000e+00
2.079725e-03,1.500000e+01,1.300000e+01,9.747000e+00
2.086387e-03,1.500000e+01,1.300000e+01,1.383700e+01
2.086706e-03,1.500000e+01,1.300000e+01,1.792800e+01
2.083152e-03,1.500000e+01,1.300000e+01,2.201800e+01
2.076657e-03,1.500000e+01,1.300000e+01,2.611200e+01
2.080982e-03,1.500000e+01,1.300000e+01,3.019500e+01
2.082014e-03,1.500000e+01,1.300000e+01,3.427300e+01
2.085809e-03,1.500000e+01,1.300000e+01,3.836500e+01
2.089152e-03,1.500000e+01,1.300000e+01,4.244500e+01
2.092720e-03,1.500000e+01,1.300000e+01,4.653900e+01
2.083781e-03,1.500000e+01,1.300000e+01,5.062100e+01
2.087527e-03,1.500000e+01,1.300000e+01,5.470400e+01
2.090055e-03,1.500000e+01,1.300000e+01,5.879600e+01
2.084402e-03,1.500000e+01,1.400000e+01,2.893000e+00
2.091666e-03,1.500000e+01,1.400000e+01,6.979000e+00
2.078088e-03,1.500000e+01,1.400000e+01,1.106500e+01
2.092946e-03,1.500000e+01,1.400000e+01,1.515400e+01
2.088193e-03,1.500000e+01,1.400000e+01,1.924400e+01
2.089221e-03,1.500000e+01,1.400000e+01,2.332900e+01
2.088265e-03,1.500000e+01,1.400000e+01,2.740800e+01
2.095885e-03,1.500000e+01,1.400000e+01,3.148500e+01
2.085892e-03,1.500000e+01,1.400000e+01,3.558100e+01
2.089729e-03,1.500000e+01,1.400000e+01,3.967400e+01
2.090819e-03,1.500000e+01,1.400000e+01,4.375000e+01
2.086548e-03,1.500000e+01,1.400000e+01,4.782700e+01
2.089734e-03,1.500000e+01,1.400000e+01,5.192100e+01
2.080294e-03,1.500000e+01,1.400000e+01,5.598400e+01
2.096383e-03,1.500000e+01,1.500000e+01,6.400000e-02
2.093462e-03,1.500000e+01,1.500000e+01,4.157000e+00
2.081292e-03,1.500000e+01,1.500000e+01,8.237000e+00
2.080976e-03,1.500000e+01,1.500000e+01,1.230400e+01
2.080024e-03,1.500000e+01,1.500000e+01,1.639400e+01
2.084462e-03,1.500000e+01,1.500000e+01,2.048800e+01
2.097255e-03,1.500000e+01,1.500000e+01,2.457900e+01
2.095289e-03,1.500000e+01,1.500000e+01,2.866100e+01
2.086830e-03,1.500000e+01,1.500000e+01,3.273700e+01
2.088441e-03,1.500000e+01,1.500000e+01,3.682000e+01
2.091622e-03,1.500000e+01,1.500000e+01,4.089700e+01
2.085987e-03,1.500000e+01,1.500000e+01,4.498500e+01
2.090105e-03,1.500000e+01,1.500000e+01,4.906900e+01
2.087696e-03,1.500000e+01,1.500000e+01,5.316200e+01
2.084252e-03,1.500000e+01,1.500000e+01,5.724900e+01
2.084656e-03,1.500000e+01,1.600000e+01,1.319000e+00
2.081397e-03,1.500000e+01,1.600000e+01,5.402000e+00
2.087194e-03,1.500000e+01,1.600000e+01,9.477000e+00
2.089523e-03,1.500000e+01,1.600000e+01,1.356400e+01
2.079866e-03,1.500000e+01,1.600000e+01,1.764500e+01
2.075477e-03,1.500000e+01,1.600000e+01,2.173700e+01
2.086751e-03,1.500000e+01,1.600000e+01,2.580900e+01
2.077883e-03,1.500000e+01,1.600000e+01,2.989200e+01
2.079543e-03,1.500000e+01,1.600000e+01,3.397500e+01
2.082640e-03,1.500000e+01,1.600000e+01,3.806600e+01
2.081743e-03,1.500000e+01,1.600000e+01,4.215500e+01
2.088007e-03,1.500000e+01,1.600000e+01,4.623700e+01
2.085176e-03,1.500000e+01,1.600000e+01,5.030400e+01
2.096265e-03,1.500000e+01,1.600000e+01,5.439800e+01
2.088772e-03,1.500000e+01,1.600000e+01,5.848900e+01
2.087563e-03,1.500000e+01,1.700000e+01,2.566000e+00
2.083256e-03,1.500000e+01,1.700000e+01,6.653000e+00
2.090046e-03,1.500000e+01,1.700000e+01,1.073500e+01
2.076143e-03,1.500000e+01,1.700000e+01,1.481700e+01
2.085902e-03,1.500000e+01,1.700000e+01,1.890100e+01
2.070047e-03,1.500000e+01,1.700000e+01,2.299600e+01
2.082563e-03,1.500000e+01,1.700000e+01,2.708000e+01
2.083668e-03,1.500000e+01,1.700000e+01,3.117600e+01
2.090174e-03,1.500000e+01,1.700000e+01,3.525600e+01
2.079402e-03,1.500000e+01,1.700000e+01,3.934000e+01
2.081276e-03,1.500000e+01,1.700000e+01,4.340900e+01
2.099889e-03,1.500000e+01,1.700000e+01,4.750000e+01
2.097278e-03,1.500000e+01,1.700000e+01,5.159100e+01
2.092913e-03,1.500000e+01,1.700000e+01,5.566700e+01
2.083577e-03,1.500000e+01,1.700000e+01,5.976700e+01
2.078381e-03,1.500000e+01,1.800000e+01,3.863000e+00
2.070130e-03,1.500000e+01,1.800000e+01,7.945000e+00
2.081480e-03,1.500000e+01,1.800000e+01,1.201900e+01
2.080181e-03,1.500000e+01,1.800000e+01,1.610100e+01
2.078749e-03,1.500000e+01,1.800000e+01,2.017500e+01
2.079820e-03,1.500000e+01,1.800000e+01,2.425800e+01
2.091073e-03,1.500000e+01,1.800000e+01,2.833900e+01
2.081805e-03,1.500000e+01,1.800000e+01,3.243200e+01
2.083910e-03,1.500000e+01,1.800000e+01,3.650500e+01
2.083069e-03,1.500000e+01,1.800000e+01,4.059400e+01
2.085198e-03,1.500000e+01,1.800000e+01,4.468500e+01
2.078198e-03,1.500000e+01,1.800000e+01,4.878100e+01
2.086805e-03,1.500000e+01,1.800000e+01,5.287700e+01
2.082548e-03,1.500000e+01,1.800000e+01,5.696500e+01
2.082010e-03,1.500000e+01,1.900000e+01,1.045000e+00
2.080291e-03,1.500000e+01,1.900000e+01,5.134000e+00
2.095834e-03,1.500000e+01,1.900000e+01,9.231000e+00
2.085816e-03,1.500000e+01,1.900000e+01,1.330000e+01
2.086192e-03,1.500000e+01,1.900000e+01,1.738500e+01
2.096141e-03,1.500000e+01,1.900000e+01,2.147300e+01
2.083813e-03,1.500000e+01,1.900000e+01,2.554200e+01
2.081743e-03,1.500000e+01,1.900000e+01,2.962500e+01
2.084991e-03,1.500000e+01,1.900000e+01,3.372400e+01
2.085768e-03,1.500000e+01,1.900000e+01,3.779700e+01
2.090925e-03,1.500000e+01,1.900000e+01,4.188400e+01
2.075848e-03,1.500000e+01,1.900000e+01,4.597900e+01
2.081844e-03,1.500000e+01,1.900000e+01,5.006400e+01
2.083036e-03,1.500000e+01,1.900000e+01,5.416200e+01
2.079610e-03,1.500000e+01,1.900000e+01,5.824000e+01
2.082429e-03,1.500000e+01,2.000000e+01,2.326000e+00
2.077983e-03,1.500000e+01,2.000000e+01,6.401000e+00
2.088221e-03,1.500000e+01,2.000000e+01,1.047700e+01
2.086799e-03,1.500000e+01,2.000000e+01,1.456800e+01
2.080006e-03,1.500000e+01,2.000000e+01,1.864000e+01
2.093123e-03,1.500000e+01,2.000000e+01,2.273800e+01
2.082223e-03,1.500000e+01,2.000000e+01,2.681900e+01
2.084989e-03,1.500000e+01,2.000000e+01,3.090100e+01
2.091338e-03,1.500000e+01,2.000000e+01,3.499000e+01
2.088639e-03,1.500000e+01,2.000000e+01,3.907700e+01
2.096914e-03,1.500000e+01,2.000000e+01,4.317400e+01
2.094233e-03,1.500000e+01,2.000000e+01,4.725500e+01
2.082800e-03,1.500000e+01,2.000000e+01,5.134500e+01
2.077037e-03,1.500000e+01,2.000000e+01,5.543400e+01
2.083965e-03,1.500000e+01,2.000000e+01,5.951300e+01
2.091812e-03,1.500000e+01,2.100000e+01,3.604000e+00
2.085150e-03,1.500000e+01,2.100000e+01,7.682000e+00
2.093977e-03,1.500000e+01,2.100000e+01,1.174700e+01
2.087439e-03,1.500000e+01,2.100000e+01,1.582200e+01
2.071506e-03,1.500000e+01,2.100000e+01,1.990100e+01
2.086718e-03,1.500000e+01,2.100000e+01,2.398100e+01
2.077668e-03,1.500000e+01,2.100000e+01,2.807400e+01
2.087753e-03,1.500000e+01,2.100000e+01,3.216800e+01
2.081578e-03,1.500000e+01,2.100000e+01,3.625500e+01
2.082912e-03,1.500000e+01,2.100000e+01,4.034000e+01
2.091815e-03,1.500000e+01,2.100000e+01,4.442400e+01
2.087440e-03,1.500000e+01,2.100000e+01,4.849400e+01
2.083304e-03,1.500000e+01,2.100000e+01,5.258800e+01
2.092556e-03,1.500000e+01,2.100000e+01,5.667600e+01
2.093413e-03,1.500000e+01,2.200000e+01,7.680000e-01
2.093374e-03,1.500000e+01,2.200000e+01,4.841000e+00
2.093917e-03,1.500000e+01,2.200000e+01,8.928000e+00
2.093679e-03,1.500000e+01,2.200000e+01,1.302300e+01
2.087482e-03,1.500000e+01,2.200000e+01,1.708900e+01
2.080115e-03,1.500000e+01,2.200000e+01,2.118400e+01
2.089577e-03,1.500000e+01,2.200000e+01,2.526300e+01
2.090473e-03,1.500000e+01,2.200000e+01,2.935800e+01
2.089917e-03,1.500000e+01,2.200000e+01,3.344400e+01
2.090612e-03,1.500000e+01,2.200000e+01,3.753300e+01
2.092931e-03,1.500000e+01,2.200000e+01,4.163100e+01
2.084389e-03,1.500000e+01,2.200000e+01,4.572500e+01
2.090644e-03,1.500000e+01,2.200000e+01,4.981800e+01
2.085774e-03,1.500000e+01,2.200000e+01,5.391300e+01
2.087760e-03,1.500000e+01,2.200000e+01,5.799400e+01
2.079270e-03,1.500000e+01,2.300000e+01,2.078000e+00
2.079766e-03,1.500000e+01,2.300000e+01,6.171000e+00
2.078554e-03,1.500000e+01,2.300000e+01,1.025900e+01
2.079136e-03,1.500000e+01,2.300000e+01,1.433700e+01
2.082818e-03,1.500000e+01,2.300000e+01,1.842500e+01
2.077885e-03,1.500000e+01,2.300000e+01,2.250600e+01
2.093631e-03,1.500000e+01,2.300000e+01,2.658500e+01
2.077361e-03,1.500000e+01,2.300000e+01,3.066100e+01
2.091665e-03,1.500000e+01,2.300000e+01,3.474700e+01
2.082819e-03,1.500000e+01,2.300000e+01,3.882100e+01
2.098248e-03,1.500000e+01,2.300000e+01,4.290600e+01
2.091691e-03,1.500000e+01,2.300000e+01,4.699800e+01
2.086942e-03,1.500000e+01,2.300000e+01,5.108600e+01
2.082578e-03,1.500000e+01,2.300000e+01,5.518100e+01
2.066754e-03,1.500000e+01,2.300000e+01,5.926500e+01
2.091945e-03,1.500000e+01,2.400000e+01,3.349000e+00
2.093782e-03,1.500000e+01,2.400000e+01,7.438000e+00
2.090595e-03,1.500000e+01,2.400000e+01,1.153100e+01
2.071721e-03,1.500000e+01,2.400000e+01,1.560800e+01
2.089824e-03,1.500000e+01,2.400000e+01,1.970600e+01
2.085175e-03,1.500000e+01,2.400000e+01,2.379500e+01
2.088664e-03,1.500000e+01,2.400000e+01,2.787800e+01
2.078339e-03,1.500000e+01,2.400000e+01,3.196800e+01
2.100307e-03,1.500000e+01,2.400000e+01,3.605600e+01
2.081446e-03,1.500000e+01,2.400000e+01,4.014500e+01
2.075159e-03,1.500000e+01,2.400000e+01,4.422600e+01
2.078289e-03,1.500000e+01,2.400000e+01,4.832000e+01
2.092788e-03,1.500000e+01,2.400000e+01,5.238900e+01
2.092520e-03,1.500000e+01,2.400000e+01,5.647600e+01
2.078832e-03,1.500000e+01,2.500000e+01,5.640000e-01
2.086606e-03,1.500000e+01,2.500000e+01,4.654000e+00
2.082185e-03,1.500000e+01,2.500000e+01,8.745000e+00
2.076368e-03,1.500000e+01,2.500000e+01,1.283600e+01
2.091979e-03,1.500000e+01,2.500000e+01,1.692900e+01
2.069056e-03,1.500000e+01,2.500000e+01,2.099800e+01
2.082236e-03,1.500000e+01,2.500000e+01,2.508500e+01
2.067673e-03,1.500000e+01,2.500000e+01,2.916100e+01
2.083540e-03,1.500000e+01,2.500000e+01,3.324700e+01
2.083771e-03,1.500000e+01,2.500000e+01,3.733900e+01
2.079566e-03,1.500000e+01,2.500000e+01,4.141900e+01
2.082482e-03,1.500000e+01,2.500000e+01,4.549500e+01
2.065776e-03,1.500000e+01,2.500000e+01,4.957400e+01
2.071985e-03,1.500000e+01,2.500000e+01,5.365900e+01
2.071830e-03,1.500000e+01,2.500000e+01,5.774100e+01
2.073272e-03,1.500000e+01,2.600000e+01,1.826000e+00
2.065762e-03,1.500000e+01,2.600000e+01,5.922000e+00
2.071930e-03,1.500000e+01,2.600000e+01,1.001500e+01
2.068036e-03,1.500000e+01,2.600000e+01,1.410700e+01
2.070835e-03,1.500000e+01,2.600000e+01,1.820200e+01
2.073942e-03,1.500000e+01,2.600000e+01,2.229000e+01
2.084974e-03,1.500000e+01,2.600000e+01,2.638000e+01
2.116655e-03,1.500000e+01,2.600000e+01,3.046000e+01
2.077710e-03,1.500000e+01,2.600000e+01,3.454700e+01
2.083634e-03,1.500000e+01,2.600000e+01,3.862200e+01
2.091181e-03,1.500000e+01,2.600000e+01,4.272000e+01
2.079247e-03,1.500000e+01,2.600000e+01,4.680200e+01
2.078574e-03,1.500000e+01,2.600000e+01,5.090000e+01
2.062433e-03,1.500000e+01,2.600000e+01,5.498400e+01
2.075409e-03,1.500000e+01,2.600000e+01,5.905100e+01
2.066525e-03,1.500000e+01,2.700000e+01,3.135000e+00
2.096696e-03,1.500000e+01,2.700000e+01,7.228000e+00
2.083566e-03,1.500000e+01,2.700000e+01,1.131900e+01
2.085247e-03,1.500000e+01,2.700000e+01,1.541100e+01
2.084368e-03,1.500000e+01,2.700000e+01,1.950400e+01
2.093477e-03,1.500000e+01,2.700000e+01,2.357700e+01
2.093790e-03,1.500000e+01,2.700000e+01,2.765800e+01
2.080448e-03,1.500000e+01,2.700000e+01,3.173900e+01
2.088353e-03,1.500000e+01,2.700000e+01,3.580900e+01
2.078913e-03,1.500000e+01,2.700000e+01,3.989100e+01
2.087420e-03,1.500000e+01,2.700000e+01,4.397200e+01
2.092075e-03,1.500000e+01,2.700000e+01,4.805100e+01
2.082064e-03,1.500000e+01,2.700000e+01,5.213000e+01
2.081627e-03,1.500000e+01,2.700000e+01,5.620800e+01
2.091315e-03,1.500000e+01,2.800000e+01,2.990000e-01
2.086587e-03,1.500000e+01,2.800000e+01,4.368000e+00
2.100415e-03,1.500000e+01,2.800000e+01,8.465000e+00
2.087351e-03,1.500000e+01,2.800000e+01,1.255000e+01
2.085898e-03,1.500000e+01,2.800000e+01,1.664300e+01
2.081407e-03,1.500000e+01,2.800000e+01,2.071200e+01
2.079028e-03,1.500000e+01,2.800000e+01,2.479000e+01
2.085900e-03,1.500000e+01,2.800000e+01,2.886700e+01
